ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF18abbkkdd,59422.431215300225,15.1650686,39.7084339,24.3551437722595,24.535837893248956,1.0988361835479736,1.0676624774932861,5094.46630859375,602.2940673828125
ZTF18abbkkdd,59424.38975689979,15.1650977,39.7084201,24.400057863826557,23.85720677188152,1.081221103668213,1.0394783020019531,4888.11962890625,583.9215698242188
ZTF18abbkkdd,59427.455000000075,15.1650794,39.7084028,24.074657219452497,24.33267366308424,1.1710866689682007,1.1538745164871216,5137.498046875,608.8961791992188
ZTF18abbkkdd,59429.40412040008,15.1650748,39.7084155,24.379297077112263,24.353117274363427,1.1869722604751587,1.15557861328125,5103.5703125,574.7061767578125
ZTF18abbkkdd,59434.367662000004,15.1650885,39.7084088,23.781413544201033,23.838399904631807,1.193869948387146,1.1408733129501343,5152.7587890625,578.4747924804688
ZTF18abbkkdd,59436.38513890002,15.1650795,39.7084012,24.03731378009111,24.112948033504384,1.091468334197998,1.0644880533218384,4722.646484375,639.7224731445312
ZTF18abbkkdd,59439.38929399988,15.165093,39.7084143,24.11091567935533,24.3403525653657,1.1554237604141235,1.0960891246795654,4331.02197265625,535.7398681640625
ZTF18abbkkdd,59442.42998840008,15.1650673,39.7084257,23.620812782775193,24.462878907024,1.2239344120025635,1.1713230609893799,4512.09814453125,492.3041687011719
ZTF18abbkkdd,59446.39385419991,15.1650827,39.7084346,24.224448917103757,24.622923037716276,1.2546977996826172,1.1300413608551025,4595.16455078125,490.25506591796875
ZTF18abbkkdd,59449.370231499895,15.1650563,39.7084331,23.73804593368801,23.786376689601852,1.0174062252044678,0.9479061961174011,3917.501953125,507.8679504394531
ZTF18abbkkdd,59454.34346059989,15.1650551,39.7084285,23.68542915982581,24.348334827174344,1.1941821575164795,1.0760221481323242,4665.9853515625,544.3961181640625
ZTF18abbkkdd,59458.36540509993,15.165076,39.7084211,24.221333789180676,23.9095922816717,1.2833534479141235,1.2215938568115234,4733.06396484375,481.58819580078125
ZTF18abbkkdd,59460.339213000145,15.1650761,39.7084168,23.704905860875446,24.351873348692227,1.395854115486145,1.3548237085342407,4829.37060546875,441.8752136230469
ZTF18abbkkdd,59462.389826400205,15.1650783,39.7084224,24.136661074043552,23.81303626849401,1.3009706735610962,1.1688649654388428,4872.67822265625,493.08367919921875
ZTF18abbkkdd,59464.38716439996,15.1650901,39.7084175,24.210577374831114,24.23945919998418,1.2363619804382324,1.1850254535675049,4712.24658203125,520.2322998046875
ZTF18abbkkdd,59466.382962999865,15.1650701,39.7084283,24.337851742930333,24.371519193322378,1.2052057981491089,1.1237558126449585,4692.3037109375,541.7243041992188
ZTF18abbkkdd,59468.35534719983,15.1650814,39.7084077,24.35434838043188,24.074112251604028,1.210133671760559,1.085874319076538,4600.728515625,537.8040161132812
ZTF18abbkkdd,59470.40737270005,15.1650801,39.708422,24.164295323567043,24.67927568740157,1.2126474380493164,1.1255351305007935,4565.41748046875,511.9929504394531
ZTF18abbkkdd,59472.39018520014,15.1650798,39.7084258,23.979850511072044,24.614157301356833,1.2663179636001587,1.185072898864746,4720.0126953125,521.2943115234375
ZTF18abbkkdd,59474.28793979995,15.1650844,39.7084314,24.147618054806454,24.436033834447784,1.2037067413330078,1.0515689849853516,4558.22802734375,529.5835571289062
ZTF18abbkkdd,59477.236944399774,15.1650796,39.7084069,24.20843341761175,23.71159209399775,1.1414477825164795,1.1020413637161255,4381.60693359375,458.8040771484375
ZTF18abbkkdd,59479.35903939977,15.1650456,39.7084347,23.768008466766926,23.70191439619031,1.0355204343795776,1.022883653640747,4305.234375,523.2044677734375
ZTF18abbkkdd,59483.349131899886,15.1650374,39.7084352,24.1082199351793,23.803561681134898,0.8240249156951904,0.8090519905090332,1233.1002197265625,205.1742706298828
ZTF18abbkkdd,59485.40658560023,15.1650606,39.7084359,24.336408945205534,23.923972329860177,0.9902713298797607,0.93900066614151,1465.2344970703125,187.38165283203125
ZTF18abbkkdd,59488.32783559989,15.1650757,39.7084129,24.25693961869061,24.025525655990045,1.2398111820220947,1.1800918579101562,4509.35693359375,475.9368896484375
ZTF18abbkkdd,59491.24153940007,15.1650786,39.7084329,24.441325744909584,24.68545490439844,1.2069610357284546,1.1325381994247437,3464.390869140625,360.63433837890625
ZTF18abbkkdd,59498.32790509984,15.1650706,39.7083887,23.792859264340976,24.116076638047854,1.1779208183288574,1.0773402452468872,4314.1689453125,526.7478637695312
ZTF18abbkkdd,59502.3640509001,15.1650974,39.7084092,24.204552524382564,23.71501200627776,1.3253270387649536,1.2925578355789185,4164.72314453125,360.9276428222656
ZTF18abbkkdd,59517.24000000022,15.1650773,39.7084066,23.89307114308125,24.395851383953023,1.0908081531524658,1.0859014987945557,4256.2529296875,550.1795043945312
ZTF18abbkkdd,59520.24721059995,15.1650755,39.7084113,23.819875966251086,24.32607854782212,1.096407413482666,1.0726737976074219,4097.87841796875,529.9947509765625
ZTF18abbkkdd,59522.30171300005,15.1650827,39.7084204,24.308409997365942,24.35021115982753,1.1749249696731567,1.094091534614563,4169.6015625,476.3110046386719
ZTF18abbkkdd,59524.214838000014,15.1650768,39.7084304,24.01390270451694,24.601977841648566,1.089363932609558,1.062063217163086,4165.189453125,508.725341796875
ZTF18abbkkdd,59526.15252309991,15.1650734,39.7084304,23.760108532731657,24.48104620153598,1.0959420204162598,1.0285416841506958,4081.7119140625,541.4140014648438
ZTF18abbkkdd,59529.20521989977,15.1650811,39.7084145,24.02530581187712,24.32754529732326,1.2286795377731323,1.1631397008895874,3972.636474609375,452.3744201660156
ZTF18abbkkdd,59531.23761569988,15.165065,39.7084157,24.41668994962282,24.07574833191202,1.2175308465957642,1.2063227891921997,3978.217529296875,396.3824462890625
ZTF18abbkkdd,59537.32962960005,15.1650503,39.7084336,23.96717712606566,23.78187257480481,1.0253058671951294,0.9706264138221741,2666.958740234375,347.57366943359375
ZTF18abbkkdd,59550.15207180008,15.1650843,39.7084042,23.564499024800547,23.927194250341515,1.190539002418518,1.1556228399276733,3698.599853515625,387.733154296875
ZTF18abbkkdd,59622.17996530002,15.1650549,39.7083954,24.04603418207573,24.301072477652106,1.2661994695663452,1.2165260314941406,2442.756103515625,204.8480224609375
ZTF18abbkkdd,59624.15717589995,15.1649946,39.7084112,23.533258563163272,23.88636566295977,1.1405421495437622,1.0696423053741455,2704.291259765625,276.36077880859375
ZTF18abbkkdd,59629.158449099865,15.1651642,39.708348,23.711169272233107,23.95953689797425,1.3433672189712524,1.1828203201293945,2308.26708984375,196.8386993408203
ZTF18abbkkdd,59707.48355320003,15.1652213,39.7083593,24.413594545869902,24.07442401094838,1.6222139596939087,1.5411956310272217,1278.03662109375,55.58024215698242
ZTF18abbkkdd,59707.485972200055,15.1651795,39.7083176,24.16910340831006,23.712504243750608,1.4868955612182617,1.2178882360458374,936.6513061523438,57.038570404052734
ZTF18abbkkdd,59707.490821800195,15.1651748,39.7082977,23.92336588392303,24.36542000322116,1.170990228652954,0.9612160325050354,647.2703247070312,54.92210006713867
ZTF18abbkkdd,59708.48233800009,15.1651429,39.708405,24.09115617734645,24.24315426944724,1.5607434511184692,1.3517836332321167,1348.1788330078125,73.6510238647461
ZTF18abbkkdd,59708.4871991002,15.1651422,39.7083447,24.11212024594308,23.623235321374878,1.3243956565856934,1.157322883605957,1469.9873046875,108.17515563964844
ZTF18abbkkdd,59708.4896296002,15.1651812,39.7084461,23.867668717902028,24.028987136834832,1.3424521684646606,0.9970482587814331,1167.1572265625,105.95336151123047
ZTF18abbkkdd,59708.492071799934,15.165141,39.7083492,23.7953839587063,23.96558944155063,1.1165989637374878,0.9994440674781799,1093.7158203125,105.95634460449219
ZTF18abbkkdd,59709.49131939979,15.1651,39.7084331,24.381493229200792,23.599333070138538,1.003865122795105,0.8612907528877258,613.8807983398438,65.6100845336914
ZTF18abbkkdd,59710.48211809993,15.1652558,39.7083861,24.422447770429795,23.830318715173004,1.355704665184021,1.203282356262207,1529.5374755859375,111.8816146850586
ZTF18abbkkdd,59710.48696759995,15.1651694,39.7082784,23.751816952871934,23.86183175679702,1.2988154888153076,1.164811134338379,1493.3363037109375,114.38553619384766
ZTF18abbkkdd,59710.49181709997,15.1652188,39.7083688,24.349947026127847,24.159995223760205,1.126426100730896,1.0008965730667114,1399.546630859375,129.9070587158203
ZTF18abbkkdd,59711.48549770005,15.165282,39.7083366,23.782542076975147,23.767141057015078,1.318608283996582,1.0407671928405762,821.4337158203125,61.24087905883789
ZTF18abbkkdd,59711.48785880022,15.1649652,39.7082994,24.374843989534725,23.75662045128922,1.125815749168396,0.8847886919975281,598.9161987304688,54.366249084472656
ZTF18abbkkdd,59711.49021989992,15.1652723,39.7083144,23.615331513033166,23.555808698926946,1.226715087890625,0.8579987287521362,761.1594848632812,66.51985931396484
ZTF18abbkkdd,59712.48138889996,15.1651274,39.7084101,24.277182940029576,24.242942130048576,1.1207146644592285,1.0384609699249268,1630.2164306640625,183.29156494140625
ZTF18abbkkdd,59712.48376160022,15.1651185,39.7084037,24.188954699179245,24.123465652357496,1.2737293243408203,1.090528130531311,1552.7769775390625,137.63287353515625
ZTF18abbkkdd,59712.48612269992,15.1651874,39.7083692,24.258965719562582,23.660391897018847,1.161774754524231,1.1251672506332397,1435.9708251953125,124.83901977539062
ZTF18abbkkdd,59712.488495400175,15.1651977,39.7083797,24.102107718263067,24.08470313830646,1.1591477394104004,1.1265010833740234,1532.7352294921875,141.82131958007812
ZTF18abbkkdd,59712.49085649988,15.1651481,39.7084431,23.50820361774419,24.461661965714104,0.9636719226837158,0.9524096846580505,1545.3480224609375,181.76438903808594
ZTF18abbkkdd,59713.48091439996,15.1651027,39.7084268,24.32490917711767,24.49197503034936,1.0070194005966187,0.9445746541023254,1643.157470703125,194.888916015625
ZTF18abbkkdd,59713.4856480998,15.1651472,39.7084067,24.44307136393541,24.422544209664125,1.003253698348999,0.8849146962165833,1213.2779541015625,139.57154846191406
ZTF18abbkkdd,59713.488020800054,15.1651576,39.7084237,23.902796424690575,24.69592384210825,1.0999436378479004,1.0150221586227417,1848.0648193359375,204.08587646484375
ZTF18abbkkdd,59713.49038190022,15.1651292,39.7084021,23.88270075967405,24.175580368880112,1.0214194059371948,0.9808503985404968,1614.823486328125,196.52740478515625
ZTF18abbkkdd,59714.48024309985,15.1651771,39.7084244,23.51952460078782,23.655271247856625,1.0763356685638428,0.9361252784729004,1796.705810546875,197.88430786132812
ZTF18abbkkdd,59714.48266200023,15.165202,39.7084655,24.174463546443402,23.675166446661585,1.061813473701477,0.9864979982376099,1552.4765625,168.91246032714844
ZTF18abbkkdd,59714.485092599876,15.1651337,39.7084203,24.352628232282136,24.14812156369639,1.0710281133651733,0.9133555293083191,1922.2554931640625,232.39698791503906
ZTF18abbkkdd,59714.4875115999,15.1650842,39.7084165,24.415540068552968,23.82387452573922,0.9612752199172974,0.9023995399475098,1775.8992919921875,231.818359375
ZTF18abbkkdd,59714.4899420999,15.1650953,39.7084257,24.26318889103277,23.87928500771835,1.0283321142196655,0.9382794499397278,1624.0245361328125,202.51934814453125
ZTF18abbkkdd,59718.47603010014,15.1651028,39.7084209,23.537614704195096,23.86563081744943,1.11167311668396,0.9386724829673767,1722.743408203125,188.24168395996094
ZTF18abbkkdd,59718.47839119984,15.1651322,39.7084034,23.760306779004953,24.06132515949711,1.0908339023590088,0.9782777428627014,1607.721923828125,182.83323669433594
ZTF18abbkkdd,59718.480752300005,15.1650856,39.7084226,24.4589446822741,24.153756002741762,1.0903609991073608,1.0325126647949219,1855.4346923828125,203.1890869140625
ZTF18abbkkdd,59718.48311340017,15.1651204,39.7084265,23.987325483163467,24.37809473881281,1.083885669708252,1.0206807851791382,1697.8770751953125,202.20538330078125
ZTF18abbkkdd,59718.4854629999,15.1651098,39.7084066,24.207408538996415,24.090299816304253,1.0725923776626587,0.9917855858802795,1625.3935546875,190.12551879882812
ZTF18abbkkdd,59719.47606479982,15.1651642,39.7083484,24.379377501444896,23.922503517582015,1.463171124458313,1.3503602743148804,1687.7757568359375,94.91361236572266
ZTF18abbkkdd,59719.478425899986,15.1651563,39.7083757,23.653777044926716,23.713550640141477,1.2965725660324097,1.2609138488769531,1581.6148681640625,113.04875946044922
ZTF18abbkkdd,59719.48078700015,15.1651606,39.7083551,24.287441620207105,24.38076596662772,1.3624504804611206,1.0935205221176147,1490.860595703125,113.37820434570312
ZTF18abbkkdd,59719.48313659988,15.1651296,39.7083609,24.19957792383348,23.77504831421291,1.2906018495559692,1.1670539379119873,1345.5208740234375,98.2589111328125
ZTF18abbkkdd,59719.48549770005,15.1651869,39.7084272,24.135733111814403,23.967682955025474,1.1788262128829956,1.0906556844711304,1197.8216552734375,100.72084045410156
ZTF18abbkkdd,59720.47465279978,15.1651684,39.7083853,23.86398644367732,24.29608292049589,1.1515705585479736,1.073297381401062,1769.95263671875,179.93756103515625
ZTF18abbkkdd,59720.47657410009,15.1651173,39.7084004,23.833991068708794,24.093989355076083,1.1121604442596436,1.0299230813980103,1763.6405029296875,199.48593139648438
ZTF18abbkkdd,59720.47893519979,15.1651193,39.7084029,23.56403082768504,24.16601516746547,1.0444432497024536,0.9816606044769287,1824.3507080078125,211.32704162597656
ZTF18abbkkdd,59720.481307900045,15.1651228,39.7084125,24.428041897119407,24.53572901258613,1.0445560216903687,0.9683805108070374,1910.97314453125,216.24620056152344
ZTF18abbkkdd,59720.483692099806,15.1650991,39.7084043,23.710073623973432,23.845073877094805,1.0490081310272217,0.9689184427261353,1910.3524169921875,228.2355499267578
ZTF18abbkkdd,59721.473865699954,15.1651102,39.7083844,24.20541235554472,23.80869369636108,1.1002966165542603,1.0900365114212036,1981.5631103515625,210.7499542236328
ZTF18abbkkdd,59721.47623840021,15.1651217,39.7084164,23.87362998873484,24.294479025545105,1.1654126644134521,1.0348559617996216,1995.9000244140625,218.19625854492188
ZTF18abbkkdd,59721.47862270009,15.1651259,39.7084067,24.318994263484033,23.923563105403307,1.2043267488479614,1.0077604055404663,1923.8974609375,201.55908203125
ZTF18abbkkdd,59721.48098379979,15.165104,39.7083903,24.194255924788745,24.57949352831437,1.0691779851913452,1.0150463581085205,1824.145751953125,206.2661590576172
ZTF18abbkkdd,59721.483356500044,15.1651696,39.7083799,24.08811363010239,23.835998510155363,1.115946650505066,1.0718183517456055,1833.969970703125,180.75100708007812
ZTF18abbkkdd,59723.473518500105,15.1651622,39.7084095,24.25206985121222,23.700842510695114,1.1330739259719849,1.1034541130065918,1875.4058837890625,186.7135009765625
ZTF18abbkkdd,59723.47590279998,15.1651018,39.7083864,23.56578776633186,23.777345284569893,1.2319906949996948,1.2065078020095825,1833.929443359375,156.0156707763672
ZTF18abbkkdd,59723.47826390015,15.1651359,39.7084386,24.333879994087134,24.196814645582393,1.2048252820968628,1.0840049982070923,1770.193359375,177.32284545898438
ZTF18abbkkdd,59723.48063659994,15.1651259,39.7084078,23.99967258433983,23.975793917087763,1.054697871208191,1.0148437023162842,1830.978759765625,225.40443420410156
ZTF18abbkkdd,59723.483009300195,15.1651246,39.7083746,24.52372870731776,24.209212604906217,1.1929378509521484,1.073698878288269,1701.0869140625,160.15692138671875
ZTF18abbkkdd,59724.474745399784,15.1651065,39.7084167,24.065848092086195,24.28835745733032,1.1175309419631958,1.0464262962341309,1972.2427978515625,237.92889404296875
ZTF18abbkkdd,59724.47711810004,15.1651184,39.7083906,24.455291162931243,24.595960078065588,1.106389045715332,1.0017656087875366,1907.1690673828125,208.87588500976562
ZTF18abbkkdd,59724.47949070018,15.1650732,39.7084062,24.405563177290194,23.870791722413113,1.1244689226150513,1.0732660293579102,1912.6480712890625,205.3555145263672
ZTF18abbkkdd,59724.48186339997,15.1651065,39.7084134,23.992691530032875,24.274540296401675,1.0664494037628174,0.9319129586219788,1783.4520263671875,239.57113647460938
ZTF18abbkkdd,59724.48423610022,15.1651749,39.7084281,23.73735719140095,24.415423641891202,0.9913833141326904,0.8925521969795227,1763.662353515625,240.2065887451172
ZTF18abbkkdd,59729.46357640019,15.1650978,39.7083976,24.018993809598875,24.030668915790287,1.3686836957931519,1.1617350578308105,1851.8656005859375,164.8900146484375
ZTF18abbkkdd,59730.463425899856,15.1651236,39.7084053,23.997411955616293,24.25880917374144,1.1379457712173462,1.0185039043426514,1980.506591796875,250.43910217285156
ZTF18abbkkdd,59730.4672801001,15.1651069,39.7084174,23.69885730800281,24.293507086134483,1.1821346282958984,1.0386102199554443,2170.57861328125,260.56219482421875
ZTF18abbkkdd,59730.46921300003,15.1650949,39.7084045,23.90488124759466,24.27741973522222,1.126676321029663,1.0349361896514893,2082.639892578125,254.63182067871094
ZTF18abbkkdd,59731.46204859996,15.1651268,39.7083843,24.223745591911797,24.200613628115335,1.3824119567871094,1.2673559188842773,1875.3258056640625,149.2773895263672
ZTF18abbkkdd,59731.4640740999,15.1651163,39.7084274,23.914445720081957,23.70412771649712,1.3088505268096924,1.2113561630249023,1724.6241455078125,143.00137329101562
