ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF19aaqapij,59341.44918979984,297.6302339,32.703262,23.771044654706753,24.036236657935195,1.3171316385269165,1.0533770322799683,5215.93701171875,554.1184692382812
ZTF19aaqapij,59344.42410880001,297.6302941,32.7032936,24.29956705783685,24.412783993917923,1.1867358684539795,1.1191635131835938,6134.10546875,736.5286254882812
ZTF19aaqapij,59346.426041699946,297.6302433,32.7032313,23.583242937746203,24.69637663766498,1.2567546367645264,1.1918483972549438,6810.7626953125,655.3895263671875
ZTF19aaqapij,59359.404351899866,297.630191,32.7032623,24.456240426022756,23.923579810914852,1.1769200563430786,1.0841271877288818,12563.66796875,1387.0118408203125
ZTF19aaqapij,59368.4103472,297.6302183,32.7032299,24.45792302926123,24.32816273089592,1.287452220916748,1.2101041078567505,18168.97265625,1985.2242431640625
ZTF19aaqapij,59373.408425900154,297.6302147,32.70324,23.57667132736443,24.105483061337132,1.375026822090149,1.295433759689331,19558.958984375,1848.1397705078125
ZTF19aaqapij,59380.3832291998,297.6302029,32.7032271,23.5629690555878,24.606669282235373,1.1662123203277588,1.0780360698699951,5804.6630859375,604.8670043945312
ZTF19aaqapij,59392.382962999865,297.6301908,32.7032354,23.73252330814324,23.742857132713244,1.1969358921051025,1.0451966524124146,9884.9609375,1069.222412109375
ZTF19aaqapij,59400.34158559982,297.6302314,32.7031953,24.387213248446038,24.48800393932784,1.1610949039459229,1.133562445640564,5510.1064453125,649.326416015625
ZTF19aaqapij,59402.38590280013,297.6302185,32.7032808,24.323028787559455,24.571510494515564,1.1510416269302368,1.0946086645126343,5064.44775390625,564.4869384765625
ZTF19aaqapij,59404.430682899896,297.6300971,32.7032105,24.3440062047485,23.890845490063192,1.2764700651168823,0.9869773387908936,3371.25439453125,395.7724304199219
ZTF19aaqapij,59418.2594444002,297.6301867,32.703276,23.69657953336312,24.495916873090895,1.0998377799987793,0.947037398815155,4081.83837890625,425.0769958496094
ZTF19aaqapij,59422.3911342998,297.6301379,32.7032254,23.823484757350318,24.709941655162048,1.262539029121399,1.1840351819992065,10747.0712890625,1136.23876953125
ZTF19aaqapij,59429.37468749983,297.6301888,32.7032259,24.269287307666886,24.670176991850216,1.3798339366912842,1.2450952529907227,15819.4736328125,1628.9210205078125
ZTF19aaqapij,59448.25270830002,297.6301952,32.7032363,23.786871829812384,24.211034622207844,1.2999193668365479,1.1651325225830078,18194.8125,1893.216552734375
ZTF19aaqapij,59450.30505790003,297.6301762,32.7032571,23.95000935814371,24.437946379453578,1.2516980171203613,1.127179503440857,14796.134765625,1687.0518798828125
ZTF19aaqapij,59466.34196759993,297.6301537,32.7032193,23.58227759352686,23.82728973719956,1.2444441318511963,1.1860597133636475,12729.6083984375,1226.952880859375
ZTF19aaqapij,59478.22921299981,297.6302021,32.7032119,24.17429645661558,23.853247209772444,1.1881954669952393,1.0753192901611328,9356.3857421875,1013.4873046875
ZTF19aaqapij,59489.18495369982,297.6301802,32.703254,24.46414989382064,24.415982345456346,1.1908310651779175,1.0953525304794312,8559.458984375,1054.7099609375
ZTF19aaqapij,59504.158425900154,297.6301511,32.7032521,23.661437082756837,23.88192237481329,1.1490775346755981,1.0662615299224854,7939.38134765625,862.86572265625
ZTF19aaqapij,59520.22664349992,297.6301393,32.7032401,23.84019963827288,24.221311145212777,1.3031346797943115,1.2357102632522583,12021.1513671875,1160.0714111328125
ZTF19aaqapij,59529.13052080013,297.6301763,32.7032276,24.54193215707818,24.182973720923478,1.249476671218872,1.1875582933425903,14335.5322265625,1511.2060546875
ZTF19aaqapij,59531.141620399896,297.6301557,32.7032369,24.183225962121075,23.799238501342547,1.3197617530822754,1.247772216796875,13836.501953125,1257.797119140625
ZTF19aaqapij,59537.13681709999,297.6300644,32.7032863,23.749153222320214,24.552087341910678,0.9233044385910034,0.9009310603141785,3857.28857421875,500.8798522949219
ZTF19aaqapij,59540.156724500004,297.6301023,32.7032118,23.489158238496803,24.510486058766308,1.3920975923538208,1.3407167196273804,9863.892578125,673.1668701171875
ZTF19aaqapij,59673.49612270016,297.6302703,32.7032495,23.798236518103277,24.40049768441309,1.3814173936843872,1.2373878955841064,6228.96337890625,557.584228515625
ZTF19aaqapij,59673.49612270016,297.6302693,32.7031575,23.798236518103277,23.40049768441309,1.3814173936843872,1.2373878955841064,6228.96337890625,557.584228515625
ZTF19aaqapij,59684.42657409981,297.6302941,32.703215,23.969679162844752,24.091731315006175,1.103783369064331,0.9927058219909668,6528.451171875,822.41015625
ZTF19aaqapij,59684.42657409981,297.6304047,32.7032179,23.969679162844752,24.091731315006175,1.103783369064331,0.9927058219909668,6528.451171875,822.41015625
ZTF19aaqapij,59686.41091440013,297.6303429,32.7032145,24.21110057627515,23.97942139502161,1.0860836505889893,0.9954913854598999,4814.53955078125,549.3726196289062
ZTF19aaqapij,59686.41091440013,297.6303788,32.7031718,24.21110057627515,23.97942139502161,1.0860836505889893,0.9954913854598999,4814.53955078125,549.3726196289062
ZTF19aaqapij,59689.44942130009,297.6303997,32.7032128,24.064750913701406,24.237273789157275,1.2597674131393433,1.099250316619873,4495.966796875,413.8991394042969
ZTF19aaqapij,59689.44942130009,297.6303831,32.7032276,24.064750913701406,24.237273789157275,1.2597674131393433,1.099250316619873,4495.966796875,413.8991394042969
ZTF19aaqapij,59694.46811340004,297.6303752,32.7032662,24.422737244659412,24.73940175223482,1.2033476829528809,0.9887574911117554,2754.451904296875,276.1634216308594
ZTF19aaqapij,59721.412141200155,297.6302724,32.703224,24.148419264945645,23.74906881041315,1.1234424114227295,1.079538106918335,4221.57177734375,439.66094970703125
ZTF19aaqapij,59723.44932870008,297.6303055,32.7032485,24.13235037273251,24.35507997067006,1.1517971754074097,1.1093171834945679,5468.74462890625,655.3580932617188
ZTF19aaqapij,59723.44932870008,297.6302708,32.703263,24.13235037273251,24.35507997067006,1.1517971754074097,1.1093171834945679,5468.74462890625,655.3580932617188
ZTF19aaqapij,59744.38170140004,297.630226,32.703228,24.511962194274258,24.031108460819425,1.2247304916381836,1.1124964952468872,10429.3251953125,1071.183837890625
ZTF19aaqapij,59748.360949099995,297.6302499,32.703226,24.13107773595129,24.585211830210575,1.2713253498077393,1.2599029541015625,9742.8701171875,897.1011352539062
ZTF19aaqapij,59748.360949099995,297.6302388,32.7031718,24.144513398842548,23.59652070290626,1.2863209247589111,1.2647310495376587,9788.7119140625,897.1011352539062
ZTF19aaqapij,59763.345821800176,297.6302106,32.7032578,24.02951304180834,24.588274880808115,1.2607215642929077,1.1680052280426025,9769.259765625,1103.4632568359375
ZTF19aaqapij,59772.348518500105,297.6301824,32.7032424,24.20952719069865,24.460594189537616,1.1994162797927856,1.0649993419647217,6851.07861328125,835.0887451171875
ZTF19aaqapij,59772.348518500105,297.6302352,32.7032505,24.20952719069865,24.460594189537616,1.1994162797927856,1.0649993419647217,6851.07861328125,835.0887451171875
ZTF19aaqapij,59774.32725689979,297.630175,32.7032058,24.00884174306444,24.51543038819329,1.1964675188064575,1.0219379663467407,5311.0654296875,642.1593627929688
ZTF19aaqapij,59776.4375,297.6301142,32.7032016,23.878123749104358,24.724250584438966,1.1708753108978271,1.094031572341919,5710.02001953125,584.02197265625
ZTF21abtoqij,58789.20976850018,341.9753624,-23.933256,24.153880033048235,23.805446623452706,0.8198752999305725,0.6651008725166321,224.5401153564453,36.25703430175781
ZTF21abtoqij,58837.08594910009,341.9753204,-23.9332126,24.01098983502623,24.296426432734414,0.7342653274536133,0.6667812466621399,200.63595581054688,36.00963592529297
ZTF21abtoqij,59194.127719900105,341.9752833,-23.933146,23.873060455715194,23.63543030325612,0.9265555143356323,0.6816783547401428,218.68661499023438,30.414794921875
ZTF21abtoqij,59408.43898149999,341.9753139,-23.9332229,23.484272387148696,24.425623637213405,0.8725556135177612,0.8271534442901611,415.6095886230469,59.393150329589844
ZTF21abtoqij,59410.417928200215,341.9753843,-23.9332464,23.519824435853465,24.126420420233092,0.9887344241142273,0.9287652373313904,459.8626708984375,57.6259765625
ZTF21abtoqij,59415.39699070016,341.9754335,-23.9332311,23.873816059586748,23.56092775341551,0.9583816528320312,0.8933528661727905,557.3073120117188,72.40047454833984
ZTF21abtoqij,59430.35533560021,341.9753595,-23.9332489,24.035284951137974,23.90010516829706,1.124337911605835,0.9907225370407104,626.1090698242188,70.98876190185547
ZTF21abtoqij,59439.376377299894,341.9753479,-23.9332178,24.080575066651505,24.290629811993213,0.9833395481109619,0.7335857152938843,396.4333801269531,55.920745849609375
ZTF21abtoqij,59442.335416700225,341.9753896,-23.9332633,24.4069377503794,23.945663903072642,1.0796688795089722,0.9078187346458435,535.1832885742188,62.85281753540039
ZTF21abtoqij,59453.31200229982,341.9753467,-23.9331675,23.71635529039075,23.46749387135261,0.8803080320358276,0.7855262160301208,540.7857666015625,80.4487533569336
ZTF21abtoqij,59461.29511569999,341.9753842,-23.9332567,24.370962389547703,23.910113353363407,1.0662124156951904,0.9410388469696045,626.0117797851562,76.12984466552734
ZTF21abtoqij,59463.29288189998,341.9753514,-23.933182,23.817372668895146,24.073735782756717,1.0713084936141968,0.9396271109580994,641.80908203125,81.24456787109375
ZTF21abtoqij,59465.33502310002,341.9753606,-23.9331387,23.962417254571893,24.326573025325338,1.1248948574066162,0.9333419799804688,535.3549194335938,57.543148040771484
ZTF21abtoqij,59468.317534700036,341.9753406,-23.9332641,23.578031604257546,23.88103954947459,1.0076080560684204,0.8947071433067322,607.3773193359375,81.0452880859375
ZTF21abtoqij,59470.25462959986,341.9753087,-23.9332228,23.815959303274802,24.24829160640607,0.9118792414665222,0.8124775290489197,609.3579711914062,98.11206817626953
ZTF21abtoqij,59478.26910880022,341.975319,-23.9332352,23.73875168639074,24.564727958086635,0.7331362962722778,0.4577231705188751,349.26025390625,76.36945343017578
ZTF21abtoqij,59505.23241900001,341.9753122,-23.9331996,23.99480388353147,24.50341739673396,0.7708366513252258,0.49886754155158997,355.6119689941406,72.49169921875
ZTF21abtoqij,59523.12824069988,341.9753575,-23.9332358,23.471130982094913,23.731319133842312,0.935628354549408,0.9022642374038696,489.3747863769531,62.50466537475586
ZTF21abtoqij,59532.122847199906,341.9753094,-23.9332336,23.93103982034602,24.33740415389427,0.7135359644889832,0.6505071520805359,341.0282897949219,67.98352813720703
ZTF21abtoqij,59538.14967590012,341.9753831,-23.9332132,24.099896606866345,24.14600920470078,0.8085657954216003,0.6457580924034119,404.2740783691406,76.63378143310547
ZTF21abvpdjh,59436.20337959984,244.6032847,38.1333541,23.697663579967237,24.005710470537892,0.7140268087387085,0.6587310433387756,123.68303680419922,25.220361709594727
ZTF21abvpdjh,59439.20571759995,244.6032763,38.133353,24.33244719663118,23.689206941926084,0.9305031299591064,0.817281186580658,428.5914611816406,62.3427734375
ZTF21abvpdjh,59441.18430559989,244.6032993,38.1333438,24.396003879950044,24.030770248384794,1.0004340410232544,0.893332302570343,766.6303100585938,105.08094024658203
ZTF21abvpdjh,59443.23873839993,244.6032513,38.1333667,23.695265862662445,24.09823157571509,0.8739478588104248,0.7329621315002441,762.2775268554688,133.8834991455078
ZTF21abvpdjh,59448.242592600174,244.6032606,38.1333641,23.797262590307533,24.4154626238249,0.9311146140098572,0.8849347829818726,1126.4710693359375,157.0013885498047
ZTF21abvpdjh,59450.163946799934,244.6032688,38.1333626,23.75498640708004,24.63014048990626,1.0267046689987183,0.9283015131950378,1146.975341796875,146.99290466308594
ZTF21abvpdjh,59452.20771990018,244.6032924,38.1333337,24.25113937536567,23.71402668185273,1.0302691459655762,0.9667432308197021,1378.4901123046875,168.25950622558594
ZTF21abvpdjh,59454.297870399896,244.6032932,38.1333589,24.50972981250576,24.5159549743188,1.066116213798523,0.9063766002655029,1265.2081298828125,146.2029266357422
ZTF21abvpdjh,59458.2047917,244.6032934,38.1333302,24.34386740285118,24.427198340850527,1.1876099109649658,1.0682458877563477,1312.5294189453125,145.34585571289062
ZTF21abvpdjh,59460.221874999814,244.6032896,38.1333445,24.468332407680197,24.029660154930617,1.178674578666687,1.0040620565414429,1182.5322265625,125.54358673095703
ZTF21abvpdjh,59462.20456020022,244.6032605,38.1333541,23.854134592641138,24.473984227251297,1.0475530624389648,0.9495829939842224,1136.673583984375,151.0408477783203
ZTF21abvpdjh,59464.22009260021,244.60331,38.1333536,24.305470827219807,24.48778785476396,0.9570021629333496,0.8772650957107544,908.0525512695312,126.71417999267578
ZTF21abvpdjh,59466.15421300009,244.603288,38.1333658,24.28994707711636,24.47043596472457,0.9766109585762024,0.952058732509613,819.7245483398438,113.9188232421875
ZTF21abvpdjh,59468.23763890006,244.6032601,38.1333468,24.327904500039864,24.620219752276654,0.9151395559310913,0.8856120109558105,675.2015380859375,92.96749877929688
ZTF21abvpdjh,59470.14410880022,244.6032799,38.133335,24.028881888168957,24.349394591689656,0.9585109353065491,0.8980608582496643,744.0958251953125,108.98442077636719
ZTF21abvpdjh,59473.14388890006,244.6032772,38.1333512,24.37373105639802,24.645729535513137,1.0295480489730835,0.8736297488212585,744.1755981445312,94.31558990478516
ZTF21abvpdjh,59476.18664349988,244.6033411,38.1333511,24.29103669354721,23.944474075719533,0.7334668040275574,0.673461377620697,261.0252380371094,46.481536865234375
ZTF21abvpdjh,59478.19487270014,244.6033395,38.1333204,24.210678663634223,24.2114468057449,0.7754923701286316,0.6708838939666748,407.7941589355469,72.47513580322266
ZTF21abvpdjh,59480.17695599981,244.6033021,38.133349,23.915094165366618,23.913829207564863,0.7569158673286438,0.7477513551712036,399.41363525390625,73.05235290527344
ZTF21abvpdjh,59485.200671299826,244.6032495,38.1332904,24.0522549207793,24.310952713152695,0.8712078928947449,0.6902856826782227,188.52008056640625,31.464298248291016
ZTF21abvpdjh,59487.139259300195,244.6032436,38.1333684,24.209151865539255,24.417785303672925,0.9608275890350342,0.7741092443466187,389.3890686035156,55.58254623413086
ZTF20abbjsbd,59267.55425930023,299.4868111,4.0219463,24.320920556342514,24.658444553257,0.9225444197654724,0.7424580454826355,863.5677490234375,121.99606323242188
ZTF20abbjsbd,59268.555370400194,299.4866325,4.0221823,24.218213863053634,24.393693601813414,1.2285152673721313,0.9578903913497925,2246.7666015625,208.16586303710938
ZTF20abbjsbd,59268.557754599955,299.4866745,4.0221665,23.882486645778155,24.349143167591592,1.1622709035873413,0.8782311677932739,2635.51953125,316.077392578125
ZTF20abbjsbd,59268.56015049992,299.4866787,4.0221649,23.687951817026544,24.43232372286162,1.081915020942688,0.8542763590812683,2713.246826171875,318.14849853515625
ZTF20abbjsbd,59269.552824100014,299.4865417,4.0219863,23.74407708761038,23.793444376565898,1.2134665250778198,1.0786247253417969,2567.364013671875,253.30059814453125
ZTF20abbjsbd,59269.5552662001,299.4867805,4.0219316,24.059840476061275,24.639831518077873,1.0751584768295288,0.9956130981445312,1921.098388671875,214.04071044921875
ZTF20abbjsbd,59269.55769680021,299.4867712,4.0219231,23.774695124450492,24.426340506182633,1.085713267326355,0.8840095400810242,2174.078857421875,271.7741394042969
ZTF20abbjsbd,59269.56012730021,299.4866527,4.0219159,23.95463441950431,24.24149895269243,0.7283225655555725,0.6890754103660583,913.5101318359375,166.85855102539062
ZTF20abbjsbd,59270.5536342999,299.4866269,4.0222189,23.728755802288227,23.555065289841284,1.0154216289520264,0.7708215117454529,1431.3148193359375,177.39979553222656
ZTF20abbjsbd,59270.556064799894,299.4865508,4.0221538,24.48997515909795,23.991432403560935,0.7930145263671875,0.4995732307434082,560.0460205078125,106.04268646240234
ZTF20abbjsbd,59270.55849540001,299.486565,4.0221347,24.07667552399251,23.648934855845788,0.8932948708534241,0.6896095275878906,1292.0826416015625,193.46438598632812
ZTF20abbjsbd,59271.556909699924,299.4867088,4.0221061,23.60438982715994,23.88731865820032,1.080108404159546,0.9513112306594849,1993.8968505859375,196.80206298828125
ZTF20abbjsbd,59275.54870369984,299.4866446,4.0220649,24.56137330831008,23.887696123531747,1.155142903327942,0.9798641800880432,2343.230712890625,220.27560424804688
ZTF20abbjsbd,59275.551076400094,299.4866295,4.0221119,24.403307869202692,24.15252655424584,1.1198325157165527,0.9601263403892517,2630.953125,291.2527160644531
ZTF20abbjsbd,59275.553437499795,299.4866402,4.0221058,23.989722980827587,23.977831673865023,0.9343470335006714,0.9288462996482849,1999.35791015625,246.30313110351562
ZTF20abbjsbd,59275.55581020005,299.4866769,4.0220867,23.8449056822218,24.108216590197337,0.8782632946968079,0.8214967250823975,1996.4505615234375,292.4187316894531
ZTF20abbjsbd,59282.52986110002,299.4866437,4.0220874,24.565110726125294,24.404358184153153,1.1933200359344482,1.1520445346832275,3344.53271484375,332.2688293457031
