ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF18aalsiji,59774.38869210007,282.566067,13.4367818,24.000578841102875,23.925899782728607,0.7813748717308044,0.7429065108299255,625.9666137695312,109.83064270019531
ZTF18aalsiji,59776.267222200055,282.5660442,13.4367818,23.553644558265837,23.86818067473287,1.2701956033706665,1.130971074104309,1070.701416015625,95.97704315185547
ZTF18aalsiji,59776.350254599936,282.5660568,13.4367871,24.2440788701848,24.811125998590178,1.1657828092575073,1.1125611066818237,1041.0184326171875,107.34590148925781
ZTF18aalsiji,59779.27604170004,282.5660703,13.4367634,23.9799883027611,23.90435348095016,1.219681739807129,1.046380639076233,963.3014526367188,101.82785034179688
ZTF18aalsiji,59779.293807900045,282.5660853,13.4367573,23.593276324013083,24.212238453828103,1.0677014589309692,0.9450165033340454,813.5816040039062,97.34231567382812
ZTF18aalsiji,59794.27396989986,282.566051,13.4367719,23.649629709565154,23.89794196095037,1.240333914756775,1.1974775791168213,1109.0810546875,103.81513214111328
ZTF18aalsiji,59801.202384300064,282.5660528,13.4367632,23.457490981518458,23.911574309137585,1.1127090454101562,0.952199399471283,811.779052734375,88.5431137084961
ZTF20aasvvxm,58591.43953699991,263.238155,5.4787995,24.178337717570074,24.129826885128743,0.8043988347053528,0.6597113609313965,956.5231323242188,172.18814086914062
ZTF20aasvvxm,58628.37865740014,263.2381336,5.4788263,23.654878239012323,8.490166980974617,0.9562364220619202,0.8827484846115112,1940.3367919921875,264.6034851074219
ZTF20aasvvxm,59230.57837959984,263.2381813,5.4787789,23.92745864581118,23.67903517660768,0.751001238822937,0.6633859872817993,1041.056884765625,172.74957275390625
ZTF20aasvvxm,59263.47692129994,263.238107,5.4787011,24.267802508342548,23.396548128311846,1.09616219997406,0.8343122601509094,654.9214477539062,59.735652923583984
ZTF20aasvvxm,59270.50406249985,263.238191,5.4788174,23.75410999486379,23.51294865826331,0.9439403414726257,0.7008505463600159,1136.2818603515625,161.10792541503906
ZTF20aasvvxm,59272.466550900135,263.2381559,5.4787745,23.96222436506547,24.482654625214114,0.7867625951766968,0.4995579719543457,382.9257507324219,75.55087280273438
ZTF20aasvvxm,59276.482847199775,263.2381296,5.4788345,23.85424337862813,24.3530890019398,1.0289266109466553,0.9221553802490234,1862.32958984375,237.2630157470703
ZTF20aasvvxm,59303.461342600174,263.2381543,5.4788239,24.387602251797073,24.610167247120728,1.0662978887557983,1.0384902954101562,2664.413818359375,292.7101135253906
ZTF20aasvvxm,59310.4860417,263.2381139,5.4787831,23.53087078984628,24.56948882917996,1.230957269668579,1.1300148963928223,1397.045166015625,130.49505615234375
ZTF20aasvvxm,59312.416527799796,263.2381269,5.478787,24.075405012610876,24.02944743132944,1.0271124839782715,0.8987865447998047,1093.619873046875,153.79537963867188
ZTF20aasvvxm,59322.31159720011,263.2381676,5.4787838,23.709489279705732,24.14070134680143,1.161494255065918,1.0204365253448486,1985.0997314453125,214.26402282714844
ZTF20aasvvxm,59336.390393500216,263.238131,5.4788218,23.620896902279227,24.006920702257624,1.0473110675811768,0.9993144869804382,2608.21923828125,322.3511047363281
ZTF20aasvvxm,59346.4088078998,263.2381629,5.4787787,24.257553305722137,24.378678990751187,1.2878979444503784,1.2024768590927124,2681.245361328125,260.8183898925781
ZTF20aasvvxm,59366.37533560023,263.2381463,5.4788215,23.860696365321235,24.478407927066684,1.0743629932403564,1.0088114738464355,2826.6669921875,361.7348937988281
ZTF20aasvvxm,59372.33076390019,263.2381754,5.4788631,23.652042273344673,23.991241013746524,0.9847480654716492,0.7686226963996887,539.1365966796875,74.66575622558594
ZTF20aasvvxm,59382.35189810023,263.2381372,5.4787569,23.55060357391005,23.96804606422844,1.0344568490982056,0.8772040605545044,1470.6837158203125,197.8155517578125
ZTF20aasvvxm,59386.36542819999,263.2381311,5.478825,24.572708251284222,23.9511200046515,1.112618327140808,1.0086301565170288,2581.283203125,281.9353332519531
ZTF20aasvvxm,59392.35415509995,263.2381365,5.4787702,24.391677915074073,24.0995153119018,0.953823447227478,0.8734186291694641,1386.9263916015625,198.57012939453125
ZTF20aasvvxm,59396.341030099895,263.2381159,5.4788468,24.517532962878843,24.516667535571884,1.029091477394104,0.941561222076416,1999.89794921875,256.4890441894531
ZTF20aasvvxm,59399.31711809989,263.2381447,5.4788062,23.57262061986971,23.906653831842274,1.1260203123092651,1.0114707946777344,3616.3369140625,423.1802978515625
ZTF20aasvvxm,59409.27752309991,263.2381254,5.4788352,23.563415941511405,24.2568736169699,0.9209915399551392,0.887260913848877,2076.8271484375,311.18426513671875
ZTF20aasvvxm,59448.211932899896,263.2381371,5.4788017,23.81969717722153,23.956108903934627,0.8886797428131104,0.7655501365661621,1360.038330078125,231.45809936523438
ZTF20aasvvxm,59452.22358800005,263.238143,5.4788186,23.52977975729324,24.350250602044916,1.0801479816436768,0.9623547196388245,4204.75,533.293701171875
ZTF20aasvvxm,59468.227511600126,263.2381638,5.4788127,23.516794864064607,24.303652862572648,0.9366186261177063,0.8732012510299683,1594.8118896484375,230.19749450683594
ZTF20aasvvxm,59478.17035879986,263.2381581,5.4788,23.994714843574396,24.350047274640737,1.0524640083312988,0.9688107371330261,2118.01025390625,267.03228759765625
ZTF20aasvvxm,59488.167060200125,263.2381455,5.478794,24.36672649101042,23.80885546446327,1.175366759300232,1.0228291749954224,2537.0634765625,263.5206298828125
ZTF20aasvvxm,59504.118205999956,263.2381085,5.478788,23.914432566937272,23.943941499037905,0.8495426774024963,0.7404098510742188,833.0603637695312,140.6954345703125
ZTF20aasvvxm,59600.55582180014,263.2382137,5.4787876,24.268827764924545,23.877545055139823,0.9901155233383179,0.8338271379470825,734.5328979492188,89.34172058105469
ZTF20aasvvxm,59600.55836809985,263.238124,5.4787961,24.159295586289783,24.508018313583925,0.9027027487754822,0.6966910362243652,699.602294921875,116.96363830566406
ZTF20aasvvxm,59600.560902799945,263.2381464,5.4787794,23.441989523917254,23.88546595014029,0.9625523090362549,0.7412954568862915,694.977294921875,92.0706787109375
ZTF20aasvvxm,59600.56599539984,263.2381665,5.4787699,24.290258571373847,23.61605316980642,0.95420241355896,0.8497604131698608,863.5731201171875,107.63846588134766
ZTF20aasvvxm,59630.52431710018,263.2381379,5.4788559,23.91813985511889,24.660464330557897,1.0711567401885986,0.8321306705474854,1392.7603759765625,195.76498413085938
ZTF20aasvvxm,59673.39327549981,263.2381947,5.4787453,23.35751668190865,24.447092573253354,1.2314519882202148,1.2221355438232422,1495.313720703125,129.04910278320312
ZTF20aasvvxm,59677.440555599984,263.2381499,5.4788125,23.547638592405406,24.214101200846457,1.2404327392578125,1.076643466949463,2288.3740234375,226.6458282470703
ZTF20aasvvxm,59683.41914349981,263.2381405,5.478779,24.555429349496805,24.12185341847413,1.0925981998443604,0.9085120558738708,1434.6878662109375,158.81692504882812
ZTF20aasvvxm,59693.416805599816,263.2381777,5.4787908,24.236090600518104,24.719927215641775,1.1274625062942505,1.0346009731292725,1634.0067138671875,183.4449462890625
ZTF20aasvvxm,59710.38068290008,263.2381432,5.4788317,24.121850611338708,23.836665237645434,1.2042410373687744,1.1075904369354248,3049.07861328125,311.656005859375
ZTF20aasvvxm,59723.33050929988,263.2381545,5.4788317,23.87950706790043,24.746794259537385,1.2396953105926514,1.0607903003692627,3172.625,352.9473876953125
ZTF20aasvvxm,59730.39905089978,263.2381502,5.478788,24.234164667908036,24.28318062160323,1.1810020208358765,1.1222643852233887,3202.315185546875,382.5049133300781
ZTF20aasvvxm,59740.33674769988,263.2381338,5.4788438,23.802185524384186,24.12124052536673,1.2474249601364136,1.0387924909591675,2189.0888671875,225.47291564941406
ZTF20aasvvxm,59763.296145800035,263.2381212,5.4788216,23.75343174430662,24.525181821677172,1.217297911643982,1.1061843633651733,4357.509765625,515.2737426757812
ZTF20aasvvxm,59776.233344899956,263.2381632,5.4788087,24.38770885853596,24.245812252716753,1.1149028539657593,0.9372049570083618,4320.880859375,613.0185546875
ZTF20aasvvxm,59776.33248839993,263.2381253,5.4788151,23.706298767579536,24.343727409388848,0.975500762462616,0.8434615135192871,1708.039794921875,255.5921630859375
ZTF20aasvvxm,59779.25436339993,263.2381258,5.4787913,24.351005516669574,24.25982983200138,0.975247859954834,0.8787780404090881,1975.5244140625,291.81689453125
ZTF20aasvvxm,59779.316423600074,263.2381875,5.4787505,24.173742523101897,24.2509879365595,1.0252422094345093,0.8279809355735779,1075.0684814453125,156.6397705078125
ZTF20aasvvxm,59799.21643520007,263.2381661,5.4788484,24.34178994681048,24.546888720742917,1.0491012334823608,0.8560220003128052,2573.39111328125,353.95697021484375
ZTF19abfkdrp,59477.49734950019,111.3866594,39.8522717,23.797652760573772,24.204505884126863,0.7890672087669373,0.6551218032836914,277.6837463378906,50.58729553222656
ZTF19abfkdrp,59479.442615699954,111.3866181,39.8522252,23.938527283021227,24.650172898295416,0.7195051908493042,0.645962655544281,290.10076904296875,56.86656951904297
ZTF19abfkdrp,59484.4868981,111.3866223,39.8522592,24.123122913147697,23.652441776978254,0.9461715817451477,0.7183637619018555,423.7684631347656,64.55561065673828
ZTF19abfkdrp,59488.44496530015,111.3866152,39.8522629,23.793118194719074,24.384135832581176,0.9211615920066833,0.8705537915229797,438.7001037597656,65.63813018798828
ZTF19abfkdrp,59496.46493060002,111.3866384,39.8521949,24.49725216953702,23.70665994566788,0.9581376910209656,0.9322786331176758,296.8116149902344,33.09769058227539
ZTF19abfkdrp,59509.4672801001,111.3865905,39.8521287,2.9543378014202486,29.5697460229308,0.7831103205680847,0.49497920274734497,172.9033966064453,37.567195892333984
ZTF20aamzpqi,58437.279027800076,18.6145474,-1.276163,23.936622960167533,23.98506354083032,0.8756012916564941,0.5315212607383728,130.50608825683594,24.73386001586914
ZTF20aamzpqi,59434.46125000017,18.6143169,-1.2761256,24.600888039930332,23.586952215692346,0.9822437167167664,0.7738121151924133,225.0746307373047,30.7888240814209
ZTF20aamzpqi,59436.46136569977,18.6143322,-1.2761376,24.259026265588762,23.78713422999057,0.9814631938934326,0.7340520024299622,195.02752685546875,28.851423263549805
ZTF20aamzpqi,59439.464224500116,18.6143702,-1.2760989,24.41628806575998,23.98824020384974,0.7997520565986633,0.6803520321846008,157.6556396484375,30.05834197998047
ZTF20aamzpqi,59442.44017359987,18.6143532,-1.2761577,23.82190629139614,23.990411073195265,1.1711821556091309,0.7299652099609375,250.23614501953125,30.3354434967041
ZTF20aamzpqi,59446.37700230023,18.6144199,-1.2761939,24.385888815459655,23.841475534219065,1.1780123710632324,1.0066196918487549,309.11798095703125,30.409284591674805
ZTF20aamzpqi,59459.39111110009,18.6142163,-1.2760845,23.853321179989123,24.21307884300421,1.1799249649047852,0.9503612518310547,291.9255676269531,31.927370071411133
ZTF20aamzpqi,59461.37993060006,18.6142182,-1.2760813,24.688418986252476,24.326867075618917,1.089752435684204,0.9742615222930908,299.71661376953125,36.914039611816406
ZTF20aamzpqi,59463.38364579994,18.6142602,-1.2761284,24.0066172292858,24.348085749088998,1.4838597774505615,0.9097806811332703,245.00697326660156,26.562246322631836
ZTF20aamzpqi,59465.35946760001,18.614232,-1.2761275,24.64259951099131,24.155064893312776,1.0152442455291748,0.9823663830757141,261.0080261230469,31.369909286499023
ZTF20aamzpqi,59467.377442100085,18.6142844,-1.2760618,24.376232653853567,24.592855396346526,1.2116119861602783,0.9453532099723816,302.0723876953125,39.39780807495117
ZTF20aamzpqi,59469.37817130005,18.6143861,-1.2760791,24.586084423502367,23.813265464528843,1.2160364389419556,0.9991413354873657,303.257568359375,35.40076446533203
ZTF18aarpcuc,58833.08451389987,14.9548233,-12.5762543,24.294745406614787,23.971799861986042,0.742486834526062,0.667127251625061,132.18524169921875,23.60902976989746
ZTF18aarpcuc,59414.46109949984,14.9548035,-12.576202,23.74342967838199,23.467830590306527,0.9822622537612915,0.7494106292724609,269.9790954589844,38.57924270629883
ZTF18aarpcuc,59429.46089120023,14.954789,-12.5762099,23.796882847456303,23.835382979202585,0.777256965637207,0.6810344457626343,178.1883087158203,31.424606323242188
ZTF18aarpcuc,59434.46077550016,14.9548981,-12.5762614,23.718613316758905,23.944732509519678,0.9828069806098938,0.7185354232788086,220.85116577148438,33.00971603393555
ZTF18aarpcuc,59436.46089120023,14.9548357,-12.5762516,23.64224006560352,23.758361991943847,0.8937618732452393,0.7393250465393066,205.26622009277344,30.815385818481445
ZTF18aarpcuc,59439.46469909977,14.9548531,-12.5762474,23.986941506464127,24.041626065260505,0.7613372206687927,0.7577148675918579,207.43655395507812,36.91266632080078
ZTF18aarpcuc,59453.46559030004,14.9548542,-12.5762025,24.40299175736806,23.777340405608864,0.719624400138855,0.4556332230567932,155.2141571044922,38.48175811767578
ZTF18aarpcuc,59459.391574100126,14.9548275,-12.5762204,23.590931661530753,24.30344160768035,0.9531288743019104,0.8366227149963379,235.3179473876953,30.813142776489258
ZTF18aarpcuc,59461.3785184999,14.9548564,-12.5762235,23.972733362937998,24.04760357170416,0.791458010673523,0.7559394836425781,171.8404998779297,27.727628707885742
ZTF18aarpcuc,59463.3850579001,14.9547875,-12.5762426,23.64073377595328,23.752994847818773,0.8963058590888977,0.7316575050354004,209.50184631347656,31.84610366821289
ZTF18aarpcuc,59465.3589931,14.9547951,-12.576213,24.256396458012205,23.52394184629629,0.9462530612945557,0.6899430751800537,216.28697204589844,31.682344436645508
ZTF18aarpcuc,59467.37696760008,14.9548335,-12.5762321,24.337980454926885,23.859603955525344,0.8507719039916992,0.6874464154243469,187.65625,30.6734619140625
ZTF18aarpcuc,59469.377696800046,14.9549023,-12.5762101,24.015501060293804,23.96180194320263,0.7621142268180847,0.7512249946594238,211.6282501220703,39.07050704956055
ZTF18aarpcuc,59488.31681710016,14.9548075,-12.5762607,23.905066058580154,24.09693079154348,0.8056854605674744,0.6485525965690613,188.45101928710938,36.391151428222656
ZTF18aarpcuc,59517.27387729986,14.954878,-12.5762263,24.08907742913572,23.80803894405964,0.894019603729248,0.7399647235870361,205.7018280029297,29.738656997680664
ZTF18aarpcuc,59522.2972916998,14.9548027,-12.5761995,23.79219707434818,24.259630532231128,0.8528100252151489,0.8391236662864685,222.08926391601562,33.08116149902344
ZTF18aarpcuc,59524.24956020014,14.9548301,-12.5762446,23.516173680200307,24.249354004020063,0.857216477394104,0.7801350355148315,270.49383544921875,44.7746467590332
ZTF18aarpcuc,59526.233425899874,14.9548164,-12.5762608,23.54966564303694,23.972454734710322,0.9568242430686951,0.6672253012657166,227.05162048339844,34.7592658996582
ZTF18aarpcuc,59529.19103009999,14.9547967,-12.5762765,24.0009423251785,23.502809471751124,0.7684249877929688,0.4997849464416504,141.76708984375,29.573055267333984
ZTF18aarpcuc,59765.45343750017,14.9548025,-12.5762368,24.066146765322245,24.12141251420883,0.8953710794448853,0.7335428595542908,242.3780517578125,37.877220153808594
ZTF18aarpcuc,59783.46918979986,14.9548371,-12.5762082,23.66997693579728,24.259300844079075,0.9764532446861267,0.8215077519416809,284.3780212402344,40.778846740722656
ZTF18aarpcuc,59788.43743060017,14.9547991,-12.5762397,23.945751652123146,24.118910723070865,0.8834706544876099,0.7249661087989807,243.53594970703125,41.15687942504883
ZTF18aarpcuc,59798.44097220013,14.9548881,-12.5761439,23.972961501420443,24.27504494569882,0.8640170693397522,0.7426559329032898,213.4652557373047,32.89655303955078
ZTF19aawkzqq,59145.17827549996,286.6371839,86.4199566,23.63065248555403,23.927217174740846,1.3116645812988281,0.650683581829071,176.09014892578125,24.521089553833008
ZTF19aawkzqq,59316.40423610015,286.6354314,86.4199621,24.440605255490897,23.971459102091387,1.0326176881790161,0.8379892706871033,192.8914031982422,28.107778549194336
ZTF19aawkzqq,59364.43034720002,286.6365372,86.4199439,23.955453886859015,23.91534680554877,0.9614439606666565,0.7230497598648071,272.2530517578125,44.18330764770508
ZTF19aawkzqq,59366.38729170011,286.6369503,86.4200264,23.99274339659456,23.97481616814856,0.967557430267334,0.7170166373252869,177.28732299804688,27.956172943115234
ZTF19aawkzqq,59370.45164350001,286.6365571,86.4199959,23.660921830112127,24.266008713585432,0.952806830406189,0.9054023027420044,193.39430236816406,24.3239803314209
ZTF19aawkzqq,59373.3815394002,286.6363671,86.4199809,23.94244929901347,23.537417836769333,1.199612021446228,0.9186270833015442,195.86697387695312,21.022472381591797
ZTF19aawkzqq,59375.40641199984,286.6367371,86.4201384,23.810208630152175,23.964195686796874,1.3752121925354004,0.8932375907897949,202.4501495361328,19.655176162719727
ZTF19aawkzqq,59377.40649309987,286.6368702,86.4199556,23.836887928531446,24.151512211493014,1.321946382522583,1.0747331380844116,337.8087158203125,35.43592071533203
