ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF21abvxcxl,59501.52609949978,149.4352018,7.8569113,23.661768613010445,24.4697578644643,0.978691577911377,0.8608866333961487,775.0440673828125,106.452392578125
ZTF21abvxcxl,59502.515625,149.4351056,7.8570213,23.56910231104295,23.727144990388396,1.1037544012069702,0.9147444367408752,589.103759765625,59.54511260986328
ZTF21abvxcxl,59502.518113399856,149.435122,7.8569324,23.641949003104113,23.706764721359754,1.6131718158721924,0.9847471714019775,631.250244140625,37.30024337768555
ZTF21abvxcxl,59502.52060189983,149.4352971,7.8568336,23.87452003046724,24.207141372669035,1.1517242193222046,1.0279436111450195,641.4780883789062,62.254180908203125
ZTF21abvxcxl,59502.52309030015,149.4352373,7.8568634,24.11248113681785,24.492047910311843,1.2767120599746704,1.14005446434021,748.593994140625,59.390716552734375
ZTF21abvxcxl,59502.525590300094,149.4353152,7.8568007,24.046488721593175,23.8698735278292,1.3120585680007935,0.9520781636238098,587.923828125,50.09830856323242
ZTF21abvxcxl,59521.47869209992,149.4352318,7.8568546,23.68724379376785,24.19908239183653,1.2327598333358765,0.995010256767273,1010.1033935546875,109.39192199707031
ZTF21abvxcxl,59523.50325229997,149.4351729,7.8569362,23.469488581426788,24.627217091626992,1.1020491123199463,1.062309741973877,1077.296875,115.27018737792969
ZTF21abvxcxl,59525.50414349977,149.4351848,7.8569172,23.900346707061235,24.201481369188258,1.1695315837860107,1.0429582595825195,1083.1671142578125,133.64747619628906
ZTF21abvxcxl,59530.4641435002,149.4352643,7.8568818,23.434969749602754,24.511233590962295,1.3962000608444214,1.143545389175415,955.9480590820312,69.45743560791016
ZTF21abvxcxl,59532.46487270016,149.4351939,7.8568309,24.287211248302754,23.800148389203503,1.125706672668457,0.9372185468673706,919.7996826171875,105.34408569335938
ZTF21abvxcxl,59550.520092600025,149.4352213,7.8568538,24.19051410213591,24.15943421409146,0.9638037085533142,0.8542166948318481,824.912353515625,127.5882797241211
ZTF21abvxcxl,59625.27284719981,149.4352285,7.8568209,24.495356773214915,23.519281094432856,0.8803161978721619,0.87246173620224,629.754150390625,77.3504409790039
ZTF21abvxcxl,59671.32115740003,149.4352505,7.8569267,24.252322988025355,24.22054879855269,1.1716105937957764,1.0073583126068115,888.8561401367188,101.06622314453125
ZTF21abvxcxl,59674.303946800064,149.4352103,7.8569035,24.455418740927158,23.932027148951533,1.1100854873657227,0.9559186100959778,892.6202392578125,105.49932098388672
ZTF21abvxcxl,59677.165879600216,149.4352194,7.8569,24.23458848794583,23.70908057916009,1.0681036710739136,0.8472704291343689,723.3101196289062,93.04977416992188
ZTF21abvxcxl,59679.2098842999,149.4352531,7.856908,24.459939216071664,24.51301934508133,1.1124107837677002,0.9341086149215698,867.3250122070312,98.7695541381836
ZTF21abvxcxl,59683.24084489979,149.4352241,7.8568656,24.400016844477594,23.616866370602235,0.965032160282135,0.6070330142974854,491.2947998046875,77.21930694580078
ZTF21abvxcxl,59685.24956020014,149.4352512,7.8568954,23.887368378326443,23.787333895522227,0.8590967655181885,0.7295188307762146,553.9268798828125,91.29789733886719
ZTF21abvxcxl,59693.193460599985,149.4353384,7.8569205,24.186258179040877,24.569063328758496,1.1792091131210327,1.0207158327102661,631.5416870117188,59.64569091796875
ZTF21abvxcxl,59697.173472200055,149.4352598,7.856953,24.33171902193313,24.334132878455474,0.9578550457954407,0.876818835735321,720.0258178710938,97.27398681640625
ZTF21abvxcxl,59699.18569440022,149.4352629,7.8569012,24.176949280845623,24.12075155565457,1.1322238445281982,0.8487887978553772,650.2413330078125,96.17250061035156
ZTF21abvxcxl,59701.20543979993,149.4352366,7.856895,23.618417445408326,23.59362856796323,1.0762726068496704,0.9428122639656067,657.468994140625,72.33665466308594
ZTF21abvxcxl,59713.214838000014,149.4352387,7.8568574,24.484238971375127,23.539651357138876,0.8736218214035034,0.8625142574310303,586.0147094726562,76.10177612304688
ZTF21abvxcxl,59715.18101850012,149.4351979,7.8568733,23.74181998299176,24.705377789686885,1.1945276260375977,0.9359233975410461,740.8590698242188,85.70951080322266
ZTF21abvxcxl,59718.18476849981,149.4352715,7.8569006,23.591024576103568,24.158290380470532,1.0750072002410889,0.8278723359107971,667.7747192382812,93.66691589355469
ZTF21abvxcxl,59718.23950230004,149.4352751,7.8568858,23.873733140089243,23.870006477478118,1.0925657749176025,0.7306195497512817,492.0284118652344,69.59387969970703
ZTF19acfwxep,59489.41804399993,42.4211327,-24.3529616,23.792487582253834,24.073071077119142,0.8314982056617737,0.642056941986084,195.11325073242188,33.38280487060547
ZTF19acfwxep,59501.39057870023,42.4211083,-24.3529903,24.017487719853627,23.500577609622034,0.9842050671577454,0.7597141265869141,304.14703369140625,42.042701721191406
ZTF19acfwxep,59524.356354199816,42.4210559,-24.3530612,23.884933429774797,24.20068410306248,0.8214800953865051,0.664609432220459,176.91952514648438,29.00692367553711
ZTF21abvdote,59501.482175900135,72.6667779,-20.1610006,28.493938347019494,39.98422008095813,0.7735532522201538,0.4967080056667328,471.6537170410156,96.56103515625
ZTF21abvdote,59509.338136599865,72.6667666,-20.1609871,43.119616323083854,26.336004988873224,1.240784764289856,0.4015522599220276,993.1647338867188,210.65460205078125
ZTF21abvdote,59517.42182870023,72.6668109,-20.1609283,27.05456181805327,39.67422410510711,1.4793882369995117,0.6346434354782104,813.1981201171875,150.8052978515625
ZTF19aaahdwt,59489.522071800195,150.246588,7.1382891,23.768166224106572,24.34716456702289,0.9053829908370972,0.739586353302002,1200.493896484375,174.5564422607422
ZTF19aaahdwt,59489.52444439987,150.2465407,7.1382801,23.951672050075018,23.973775997906596,0.7840577363967896,0.774270236492157,1116.3231201171875,171.2205352783203
ZTF19aaahdwt,59489.52680560015,150.2465613,7.1382911,24.180150200792088,23.826844055938714,0.7994982004165649,0.6811532974243164,982.7868041992188,159.17642211914062
ZTF19aaahdwt,59489.52916669985,150.2465778,7.1382926,23.920362363151405,23.496827314965177,0.7759090065956116,0.4999624490737915,849.41650390625,167.0440216064453
ZTF19aaahdwt,59489.53153940011,150.2465562,7.1382817,24.14222397650158,23.837423663602053,0.7427396178245544,0.5665526986122131,922.7265625,201.60159301757812
ZTF19aaahdwt,59500.514953699894,150.2465302,7.1382692,24.412528155381466,23.605334779432532,0.9714905023574829,0.8670333027839661,1189.0909423828125,134.2054901123047
ZTF19aaahdwt,59500.51755789993,150.2465509,7.138297,23.507695996879253,23.74778944214895,0.9558020234107971,0.9302194118499756,1234.4144287109375,140.09725952148438
ZTF19aaahdwt,59500.520138899796,150.2465383,7.1382992,24.426056103041883,23.87501961613469,0.973749577999115,0.8419461846351624,1276.2890625,161.9113311767578
ZTF19aaahdwt,59500.522719900124,150.2465591,7.1382929,23.679435730640613,23.71703259106365,0.9508848786354065,0.8545029759407043,1345.889892578125,173.6605224609375
ZTF19aaahdwt,59500.525300899986,150.2465327,7.138291,23.69663232192015,24.444860564869497,0.9521252512931824,0.9318565130233765,1347.418701171875,158.26112365722656
ZTF19aaahdwt,59501.51581020001,150.2465306,7.1383085,23.61907278941875,24.569449391070457,0.9345499873161316,0.8488394021987915,1417.241943359375,180.62646484375
ZTF19aaahdwt,59501.51837959979,150.2465465,7.1382937,24.187305635622366,23.683999325779652,0.8931002020835876,0.8151892423629761,1348.8525390625,200.28721618652344
ZTF19aaahdwt,59501.520949100144,150.2465339,7.1383127,24.041070931846164,23.673038204565508,0.930181086063385,0.7381032109260559,1287.5552978515625,193.20387268066406
ZTF19aaahdwt,59501.52353010001,150.2465366,7.1383099,23.978101135606448,23.826826826564425,0.8414662480354309,0.7426778674125671,1309.6900634765625,221.59364318847656
ZTF19aaahdwt,59501.52609949978,150.246552,7.1382959,24.161239595989514,23.772950297677237,0.8623170256614685,0.8199352025985718,1258.6875,182.6382598876953
ZTF19aaahdwt,59502.515625,150.2465686,7.1382696,24.374063657408247,23.910031386681595,0.9968072772026062,0.7402502298355103,841.6070556640625,105.60602569580078
ZTF19aaahdwt,59502.518113399856,150.246553,7.1382898,23.726317061813596,23.681744972616634,0.9273895025253296,0.7540303468704224,786.5947875976562,103.70161437988281
ZTF19aaahdwt,59502.52060189983,150.2465369,7.1382701,23.78359500505807,24.35863534933147,1.0240826606750488,0.806782603263855,899.223876953125,104.65264892578125
ZTF19aaahdwt,59502.52309030015,150.2465481,7.1382934,24.46180717855679,24.447880913409296,0.9043660759925842,0.8987347483634949,888.4500732421875,102.94915008544922
ZTF19aaahdwt,59502.525590300094,150.2465432,7.1382813,23.87600441563091,23.656693012687892,0.9257001280784607,0.6894093155860901,585.78466796875,78.04474639892578
ZTF19aaahdwt,59509.485104199965,150.2465634,7.1382757,24.182803387235666,23.8163745304277,0.7336480021476746,0.5622725486755371,668.813720703125,149.19700622558594
ZTF19aaahdwt,59521.47869209992,150.2465415,7.1382724,24.147909731353273,24.141583865831485,0.8159156441688538,0.6694491505622864,458.806396484375,76.02940368652344
ZTF19aaahdwt,59523.50325229997,150.2465417,7.1383056,24.104172615226975,23.670819307165047,0.7262666821479797,0.6474711298942566,449.96533203125,84.7637710571289
ZTF19aaahdwt,59525.50414349977,150.2465334,7.1383124,23.827942521141484,24.180942680544575,0.787957489490509,0.6676262021064758,511.7434387207031,92.30376434326172
ZTF19aaahdwt,59530.4641435002,150.2465812,7.1383473,24.698720888479038,24.020217509751202,0.7441525459289551,0.6777152419090271,190.88345336914062,31.993362426757812
ZTF19aaahdwt,59532.46487270016,150.2465116,7.1383036,24.434374555841213,24.15923538641059,0.896320641040802,0.7253546714782715,393.78680419921875,63.18556594848633
ZTF19aaahdwt,59550.520092600025,150.2465442,7.1382672,23.69286367236321,23.90994168207842,0.7258526682853699,0.6529644131660461,184.7067413330078,35.688297271728516
ZTF21abbueca,59248.387002300005,148.2922833,1.5989275,23.813923786642565,23.586391928313994,0.7198457717895508,0.45652469992637634,168.90200805664062,40.816017150878906
ZTF21abbueca,59250.33784720022,148.2923424,1.5989371,24.183761113463408,23.540499568814855,0.9846249222755432,0.8006206750869751,166.88990783691406,20.988739013671875
ZTF21abbueca,59252.298819399904,148.2922455,1.5989565,23.46489084223915,24.36196325757063,0.8717812299728394,0.8419348001480103,250.22634887695312,35.44860076904297
ZTF21abbueca,59254.38087960007,148.2923016,1.5989538,24.38999217490571,23.57055996110511,0.9493176341056824,0.829919159412384,277.7699890136719,35.16824722290039
ZTF21abbueca,59256.380324100144,148.2922928,1.5989539,24.05212333768632,23.971143568873075,0.8406423926353455,0.7357144951820374,248.81039428710938,44.222496032714844
ZTF21abbueca,59262.250150499865,148.2922631,1.5988726,24.146834974775388,23.852179258157918,0.732521653175354,0.5667658448219299,108.49786376953125,24.678998947143555
ZTF21abbueca,59264.29362270003,148.292338,1.5988736,24.00573321619395,23.9779819598744,0.7885839343070984,0.7454865574836731,211.08493041992188,35.820396423339844
ZTF21abbueca,59268.33888889989,148.2922338,1.5990006,24.385016504971016,24.18404395818941,0.8640037775039673,0.6832849979400635,254.00543212890625,38.96603775024414
ZTF21abbueca,59275.31876160018,148.2922054,1.5989408,23.442773155189833,24.229284496096128,0.7183595895767212,0.45880791544914246,127.80333709716797,30.990549087524414
ZTF21abbueca,59281.2467939998,148.292297,1.598938,23.828530132418766,24.46435029915655,0.9200779795646667,0.7197279334068298,168.06488037109375,24.989803314208984
ZTF21abbueca,59291.23646989977,148.2922473,1.5989382,23.761132888268495,23.59331562992676,0.8769748210906982,0.6985306143760681,207.75900268554688,34.97499465942383
ZTF21abbueca,59293.21302080015,148.2922619,1.5989424,23.83845268472251,24.058159637701394,0.8949856758117676,0.7435811758041382,204.1964874267578,30.045719146728516
ZTF21abbueca,59313.20687500015,148.2923238,1.5989524,24.289614601938837,23.700792562988607,0.8816735148429871,0.7230978608131409,203.15968322753906,31.522329330444336
ZTF21abbueca,59338.21394680021,148.2922733,1.5990138,23.935055587913425,23.984989727260693,0.7746997475624084,0.7497054934501648,196.432373046875,34.747467041015625
ZTF21abbueca,59340.24993060017,148.2922764,1.5988894,23.428228922548577,24.0515460642395,0.8758798837661743,0.6772319674491882,180.745849609375,29.75432777404785
ZTF21abbueca,59344.19214119995,148.2922836,1.5989652,23.701829851995868,23.91350533877345,0.7116506099700928,0.6534590125083923,139.8243408203125,29.152799606323242
ZTF21abbueca,59489.522071800195,148.2922271,1.5990157,24.209392171184643,24.018676577032593,0.9643608331680298,0.6017952561378479,231.36253356933594,38.76799011230469
ZTF21abbueca,59489.52444439987,148.2921386,1.5989207,24.321219066595518,24.1219026385404,0.9175342917442322,0.6737263202667236,282.2355651855469,43.381160736083984
ZTF21abbueca,59489.52916669985,148.2921902,1.5989232,24.47831222327421,23.95681024566253,0.7717850804328918,0.4995293915271759,235.41188049316406,49.23030090332031
ZTF21abbueca,59500.514953699894,148.292328,1.598922,24.375749451366424,23.593214165400752,1.0250595808029175,0.8796594738960266,254.42042541503906,24.879226684570312
ZTF21abbueca,59500.51755789993,148.2922894,1.5989579,23.893267151799165,24.39413205168228,1.141823172569275,0.9259318709373474,441.9562683105469,44.26588439941406
ZTF21abbueca,59500.520138899796,148.292196,1.5989181,24.214493060702218,23.936006512815332,1.1531181335449219,0.8215798139572144,396.4586181640625,46.12641143798828
ZTF21abbueca,59500.522719900124,148.2922542,1.598942,24.13613616672733,24.313156002147466,1.0834503173828125,0.8497597575187683,372.10040283203125,41.58751678466797
ZTF21abbueca,59500.525300899986,148.2922872,1.5989339,23.46322793479902,24.332242933857174,1.0397456884384155,0.9320175051689148,407.94085693359375,43.123634338378906
ZTF21abbueca,59501.51581020001,148.2922244,1.5989199,23.487196510777785,23.864362332019752,0.9354081153869629,0.8229542374610901,455.819091796875,65.81139373779297
ZTF21abbueca,59501.520949100144,148.292219,1.5989243,23.768137085295933,23.943691159656897,0.9710837602615356,0.8690863847732544,476.55560302734375,66.70323181152344
ZTF21abbueca,59501.52353010001,148.2922418,1.5989291,24.47837607645625,24.18895861360705,0.9115808606147766,0.886572539806366,483.40362548828125,65.57359313964844
ZTF21abbueca,59501.52609949978,148.2922398,1.598956,23.59741270272963,23.928805137709595,0.967544674873352,0.8171132206916809,526.8292236328125,72.93572998046875
ZTF21abbueca,59502.515625,148.2921961,1.5989315,23.978531638487038,23.990017342345737,1.2105730772018433,0.9008215069770813,403.0384216308594,40.6893310546875
ZTF21abbueca,59502.518113399856,148.2922921,1.5989316,23.741125372577024,23.695619184100387,0.9910401701927185,0.864671528339386,331.5387268066406,39.289520263671875
ZTF21abbueca,59502.52060189983,148.2922602,1.5989289,24.102244130194805,24.334224787109942,1.028461217880249,0.8451970815658569,253.3406982421875,27.349634170532227
ZTF21abbueca,59502.52309030015,148.2922723,1.5990093,23.99086903825708,23.637501799561797,1.2141239643096924,0.9214740991592407,347.4339599609375,30.618602752685547
ZTF21abbueca,59509.485104199965,148.2922583,1.5989299,24.426038365695145,23.712016639183656,0.8843885064125061,0.7839536070823669,483.6787414550781,71.2960433959961
ZTF21abbueca,59521.47869209992,148.2922376,1.5989341,24.50055641078389,24.404796819600133,1.0663301944732666,0.9313046932220459,519.5127563476562,54.34602737426758
ZTF21abbueca,59523.50325229997,148.2922531,1.5989404,24.115806308552585,24.1291727803832,1.0891865491867065,1.0651710033416748,703.1893310546875,74.9411392211914
ZTF21abbueca,59525.50414349977,148.2922445,1.5989397,24.220357987636252,24.396459748094838,1.0509709119796753,0.9005876183509827,687.4443359375,83.9386215209961
ZTF21abbueca,59530.4641435002,148.2922995,1.5989669,24.463550251980955,23.6413263692721,1.4097567796707153,1.253192663192749,477.4121398925781,28.56986427307129
ZTF21abbueca,59532.46487270016,148.2922429,1.5989613,24.304788612696385,24.160189008049876,1.0735543966293335,0.998416543006897,574.4293823242188,61.84872817993164
ZTF21abbueca,59550.520092600025,148.2922411,1.5989567,24.268043079593387,24.241695554447283,1.010802984237671,0.9757831692695618,811.8265991210938,106.8894271850586
ZTF21abbueca,59623.34137730021,148.2922659,1.5989439,24.179443712422685,24.50725190254008,0.9100193381309509,0.8891315460205078,638.8906860351562,87.78069305419922
ZTF21abbueca,59625.27284719981,148.2922582,1.5989451,23.7664831787227,23.675474186453215,0.9018076658248901,0.7335963845252991,524.2438354492188,80.87378692626953
ZTF21abbueca,59628.400636599865,148.2923282,1.5989868,24.294853515821423,24.368117229435782,0.9738316535949707,0.5792604088783264,376.277587890625,58.054256439208984
